month,model,model_slug,weighting,n,weight_sum,k_original,k_mhb,negative_log_score,interval_score,coverage,width
2024-11,DR-AS normal,dras_normal,volume,2126,373207793.0,0.013614718086875798,0.0028117509873505095,2.832021296188561,0.13526126846518194,0.9717114722735707,0.09263963499370706
2024-11,DR-AS normal,dras_normal,contract_balanced,2126,62.0,0.013614718086875798,0.0028117509873505095,52.34230723975975,0.9468507207897032,0.7459267185760526,0.06966626541045558
2024-11,"Beta, no hurdle",beta_no_hurdle,equal,2126,2126.0,0.013614718086875798,0.0028117509873505095,9.392305077724888,0.23806276325392772,0.9379115710253998,0.04227610696046229
2024-11,"Beta, no hurdle",beta_no_hurdle,volume,2126,373207793.0,0.013614718086875798,0.0028117509873505095,3.0947938744612595,0.21721441828911411,0.8906916715964718,0.05571451247450036
2024-11,"Beta, no hurdle",beta_no_hurdle,contract_balanced,2126,62.0,0.013614718086875798,0.0028117509873505095,47.159147747915625,0.9413437260155183,0.7349867013370622,0.0643760844132303
2024-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,2126,2126.0,0.013614718086875798,0.0028117509873505095,6.566486249699867,0.23787535166034107,0.9506114769520226,0.049473865390399614
2024-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,2126,373207793.0,0.013614718086875798,0.0028117509873505095,2.6768684811761982,0.20727231832124932,0.9020729559095783,0.06427239961274925
2024-11,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,2126,62.0,0.013614718086875798,0.0028117509873505095,28.58648593906143,0.9290977800368626,0.8027576978047981,0.07244250357352883
2024-11,MHB,mhb,equal,2126,2126.0,0.013614718086875798,0.0028117509873505095,6.894651391367122,0.23788146565431206,0.9506114769520226,0.049471506842624705
2024-11,MHB,mhb,volume,2126,373207793.0,0.013614718086875798,0.0028117509873505095,2.678142810596389,0.20733539417968963,0.9020729559095783,0.06423369622086841
2024-11,MHB,mhb,contract_balanced,2126,62.0,0.013614718086875798,0.0028117509873505095,34.060117097149195,0.9289745371379946,0.8027576978047981,0.07228805371839367
2024-12,DR normal,dr_normal,equal,2024,2024.0,0.013589322224440443,0.006569321280411386,3.3498560194059124,0.1064501807042735,0.9668972332015806,0.08198217415207268
2024-12,DR normal,dr_normal,volume,2024,18035067.0,0.013589322224440443,0.006569321280411386,0.9747286210559747,0.017548273696196822,0.994775345165061,0.01598095329421794
2024-12,DR normal,dr_normal,contract_balanced,2024,69.99999999999999,0.013589322224440443,0.006569321280411386,12.843526291004718,0.1777884406415828,0.9082526577866442,0.07547587214604555
2024-12,DR-AS normal,dras_normal,equal,2024,2024.0,0.013589322224440443,0.006569321280411386,3.30059426052041,0.10779771810559867,0.9723320158102764,0.08635737404698884
2024-12,DR-AS normal,dras_normal,volume,2024,18035067.0,0.013589322224440443,0.006569321280411386,2.444907974247145,0.07048250544523882,0.9992252316001932,0.06981350785367457
2024-12,DR-AS normal,dras_normal,contract_balanced,2024,69.99999999999999,0.013589322224440443,0.006569321280411386,7.183703698025879,0.14499828758765732,0.9270576357902347,0.0847261304706578
2024-12,"Beta, no hurdle",beta_no_hurdle,equal,2024,2024.0,0.013589322224440443,0.006569321280411386,2.9046272020975232,0.10783477868301843,0.9708498023715413,0.08557149506156143
2024-12,"Beta, no hurdle",beta_no_hurdle,volume,2024,18035067.0,0.013589322224440443,0.006569321280411386,2.281624895793766,0.06720402767634508,0.9974285651392368,0.06637739302748803
2024-12,"Beta, no hurdle",beta_no_hurdle,contract_balanced,2024,69.99999999999999,0.013589322224440443,0.006569321280411386,7.136846709857169,0.15547679574808598,0.9123912208777709,0.08524799468219763
2024-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,2024,2024.0,0.013589322224440443,0.006569321280411386,22.734485546851328,0.15989206613924573,0.7890316205533594,0.06811947553132652
2024-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,2024,18035067.0,0.013589322224440443,0.006569321280411386,1.4329854059858842,0.05661436898314093,0.9914768822317099,0.05364634333184646
2024-12,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,2024,69.99999999999999,0.013589322224440443,0.006569321280411386,22.513208253452795,0.2125325441286779,0.6708887476266112,0.07276055132785161
2024-12,MHB,mhb,equal,2024,2024.0,0.013589322224440443,0.006569321280411386,3.069044972076667,0.16100425674879332,0.7880434782608693,0.06904349964748435
2024-12,MHB,mhb,volume,2024,18035067.0,0.013589322224440443,0.006569321280411386,1.4334415871927983,0.05710126736353157,0.9914491584644514,0.054129248179904145
2024-12,MHB,mhb,contract_balanced,2024,69.99999999999999,0.013589322224440443,0.006569321280411386,4.342013009451468,0.21300089645108009,0.6707650017906586,0.07292401967426483
2025-01,DR normal,dr_normal,equal,1986,1986.0,0.013186920463154464,0.006268503568543197,2.62255919534944,0.11082782105757512,0.9723061430010074,0.08741519670397638
2025-01,DR normal,dr_normal,volume,1986,5422203.0,0.013186920463154464,0.006268503568543197,1.1633262778189928,0.02672191832222546,0.9964387168831561,0.02254110395798058
2025-01,DR normal,dr_normal,contract_balanced,1986,84.0,0.013186920463154464,0.006268503568543197,11.731914600458895,0.19109601098479767,0.8547633467284383,0.08186453204773159
2025-01,DR-AS normal,dras_normal,equal,1986,1986.0,0.013186920463154464,0.006268503568543197,2.3436238147558095,0.11183320379224489,0.9748237663645523,0.08975827858277823
2025-01,DR-AS normal,dras_normal,volume,1986,5422203.0,0.013186920463154464,0.006268503568543197,1.8349897527607344,0.03998012244521515,0.9969951327901224,0.036834821680121727
2025-01,DR-AS normal,dras_normal,contract_balanced,1986,84.0,0.013186920463154464,0.006268503568543197,3.639737423352272,0.18488982847702146,0.8652007684477879,0.08914134946296247
2025-01,"Beta, no hurdle",beta_no_hurdle,equal,1986,1986.0,0.013186920463154464,0.006268503568543197,2.6568698828936332,0.11127124990578079,0.9758308157099702,0.09020326818273651
2025-01,"Beta, no hurdle",beta_no_hurdle,volume,1986,5422203.0,0.013186920463154464,0.006268503568543197,1.7748427716356123,0.0417123515609264,0.9964097618624755,0.03860257284780597
2025-01,"Beta, no hurdle",beta_no_hurdle,contract_balanced,1986,84.0,0.013186920463154464,0.006268503568543197,11.665120179427483,0.18416813264459525,0.8646760447783322,0.08766403772977112
2025-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,1986,1986.0,0.013186920463154464,0.006268503568543197,40.88027339972061,0.16727003507512805,0.7895266868076538,0.0695975912915493
2025-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,1986,5422203.0,0.013186920463154464,0.006268503568543197,0.7307163158929431,0.026040837735383033,0.9849511351751309,0.020251686608665404
2025-01,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,1986,84.0,0.013186920463154464,0.006268503568543197,22.501427219660858,0.2587332989026584,0.6797225845961951,0.07905970527664904
2025-01,MHB,mhb,equal,1986,1986.0,0.013186920463154464,0.006268503568543197,3.327411177213291,0.1676535295123668,0.7915407854984897,0.0704507569877169
2025-01,MHB,mhb,volume,1986,5422203.0,0.013186920463154464,0.006268503568543197,0.6328097971477201,0.025807064340236822,0.9875074762047824,0.01999340314397329
2025-01,MHB,mhb,contract_balanced,1986,84.0,0.013186920463154464,0.006268503568543197,4.287116283464829,0.25912540295712677,0.6799214575493113,0.07909393956839968
2025-02,DR normal,dr_normal,equal,3272,3272.0,0.013159233409076035,0.006206637139361355,3.447246327904337,0.1160025053371655,0.9575183374083133,0.0866657608043614
2025-02,DR normal,dr_normal,volume,3272,840955.0,0.013159233409076035,0.006206637139361355,2.343958035698181,0.12122995893417561,0.9806767306217337,0.10628601802635189
2025-02,DR normal,dr_normal,contract_balanced,3272,94.0,0.013159233409076035,0.006206637139361355,15.886881840242033,0.38930127835297706,0.8182727653339805,0.07784279640683114
2025-02,DR-AS normal,dras_normal,equal,3272,3272.0,0.013159233409076035,0.006206637139361355,3.4500691454935426,0.11648919598782134,0.9605745721271397,0.08848684134833618
2025-02,DR-AS normal,dras_normal,volume,3272,840955.0,0.013159233409076035,0.006206637139361355,2.446462683726433,0.1260590088203423,0.9920114631579573,0.11832952256279229
2025-02,DR-AS normal,dras_normal,contract_balanced,3272,94.0,0.013159233409076035,0.006206637139361355,15.70259949117537,0.38146750750520714,0.8358797615358218,0.0865921753386399
2025-02,"Beta, no hurdle",beta_no_hurdle,equal,3272,3272.0,0.013159233409076035,0.006206637139361355,3.423246984705618,0.11613541547098699,0.9596577017114917,0.08769091766365154
2025-02,"Beta, no hurdle",beta_no_hurdle,volume,3272,840955.0,0.013159233409076035,0.006206637139361355,2.392419909912128,0.12145307000144026,0.989061245845497,0.1125522212235755
2025-02,"Beta, no hurdle",beta_no_hurdle,contract_balanced,3272,94.0,0.013159233409076035,0.006206637139361355,15.195142127474133,0.3839475106480078,0.8247049100521265,0.08313441732503538
2025-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,3272,3272.0,0.013159233409076035,0.006206637139361355,50.20706670065833,0.18807536945442238,0.6894865525672373,0.06072171591736482
2025-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,3272,840955.0,0.013159233409076035,0.006206637139361355,3.7517301649322183,0.14341277297003965,0.8835252778091575,0.10361754268293562
2025-02,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,3272,94.0,0.013159233409076035,0.006206637139361355,30.25109537307793,0.4648496034272273,0.698357381802629,0.07610680075851703
2025-02,MHB,mhb,equal,3272,3272.0,0.013159233409076035,0.006206637139361355,4.012468096207105,0.1883896230857799,0.6879584352078241,0.061060123920613066
2025-02,MHB,mhb,volume,3272,840955.0,0.013159233409076035,0.006206637139361355,2.5970793862932986,0.1451879021635864,0.8818723950746472,0.10364357826131167
2025-02,MHB,mhb,contract_balanced,3272,94.0,0.013159233409076035,0.006206637139361355,4.414224826682716,0.4656800171899559,0.6971038459669352,0.07626258756417656
2025-03,DR normal,dr_normal,equal,19291,19291.0,0.013156880640530806,0.006204694851714924,3.2144097427607345,0.16705272492367332,0.9820641750038878,0.1492752981294839
2025-03,DR normal,dr_normal,volume,19291,80263354.0,0.013156880640530806,0.006204694851714924,4.241944282704756,0.35804011957839643,0.9877800023158764,0.34190107740803366
2025-03,DR normal,dr_normal,contract_balanced,19291,261.0,0.013156880640530806,0.006204694851714924,7.529231489314745,0.30932396439948606,0.9664869100879485,0.2610976589177155
2025-03,DR-AS normal,dras_normal,equal,19291,19291.0,0.013156880640530806,0.006204694851714924,3.1776900317696524,0.16828781709911395,0.983878492561298,0.15144478594418442
2025-03,DR-AS normal,dras_normal,volume,19291,80263354.0,0.013156880640530806,0.006204694851714924,3.472310128097613,0.35852450261122243,0.9947067624410513,0.3471401877890775
2025-03,DR-AS normal,dras_normal,contract_balanced,19291,261.0,0.013156880640530806,0.006204694851714924,7.493806966315896,0.3109976620264007,0.975513546483083,0.2665001414589995
2025-03,"Beta, no hurdle",beta_no_hurdle,equal,19291,19291.0,0.013156880640530806,0.006204694851714924,5.474204863247054,0.16926409404841858,0.9832564408273288,0.15259613418725612
2025-03,"Beta, no hurdle",beta_no_hurdle,volume,19291,80263354.0,0.013156880640530806,0.006204694851714924,32.72008878546231,0.37020085540795533,0.9920769196861621,0.35709317722539424
2025-03,"Beta, no hurdle",beta_no_hurdle,contract_balanced,19291,261.0,0.013156880640530806,0.006204694851714924,23.651157126745524,0.3221907127847181,0.9704568299145577,0.2757873067567201
2025-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,19291,19291.0,0.013156880640530806,0.006204694851714924,30.651714085978895,0.2101090081619829,0.8508630967808822,0.13529549217018438
2025-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,19291,80263354.0,0.013156880640530806,0.006204694851714924,32.25767169364532,0.387520016001828,0.9759209539137874,0.3702707964722882
2025-03,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,19291,261.0,0.013156880640530806,0.006204694851714924,36.145125717363385,0.35476585840752556,0.8974121372820089,0.281599062791773
2025-03,MHB,mhb,equal,19291,19291.0,0.013156880640530806,0.006204694851714924,4.9107280530259985,0.21131468129567338,0.8519516873153283,0.13629452718126311
2025-03,MHB,mhb,volume,19291,80263354.0,0.013156880640530806,0.006204694851714924,31.73648705790838,0.3879228362495665,0.9758392229659378,0.37051152351661104
2025-03,MHB,mhb,contract_balanced,19291,261.0,0.013156880640530806,0.006204694851714924,19.21204465827713,0.356055040803402,0.895320503746698,0.28187774364032525
2025-04,DR normal,dr_normal,equal,15879,15879.0,0.01317624946761847,0.006173398284756821,3.115491300681864,0.10944955805604607,0.9725423515334715,0.08099089002114954
2025-04,DR normal,dr_normal,volume,15879,36465375.0,0.01317624946761847,0.006173398284756821,7.629877551250633,0.5689311607590152,0.9233546892085985,0.24585764685210257
2025-04,DR normal,dr_normal,contract_balanced,15879,156.0,0.01317624946761847,0.006173398284756821,4.855671553467493,0.2543933327628878,0.8804934258367652,0.08836729971623974
2025-04,DR-AS normal,dras_normal,equal,15879,15879.0,0.01317624946761847,0.006173398284756821,3.028549366495416,0.10917936901905585,0.9770766421059258,0.08347933285823794
2025-04,DR-AS normal,dras_normal,volume,15879,36465375.0,0.01317624946761847,0.006173398284756821,7.384365421891163,0.5564020269924418,0.9441418880239131,0.2556523833417756
2025-04,DR-AS normal,dras_normal,contract_balanced,15879,156.0,0.01317624946761847,0.006173398284756821,4.504083186417633,0.2446906685302196,0.9024006124391671,0.10068564577383537
2025-04,"Beta, no hurdle",beta_no_hurdle,equal,15879,15879.0,0.01317624946761847,0.006173398284756821,3.276216472632103,0.1091853752819068,0.9760060457207629,0.0827845235763557
2025-04,"Beta, no hurdle",beta_no_hurdle,volume,15879,36465375.0,0.01317624946761847,0.006173398284756821,16.792091450483984,0.5551682265796247,0.9341088086986628,0.25036819526623844
2025-04,"Beta, no hurdle",beta_no_hurdle,contract_balanced,15879,156.0,0.01317624946761847,0.006173398284756821,5.518189244878606,0.24989862977828647,0.8944883477298637,0.09815416513957134
2025-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,15879,15879.0,0.01317624946761847,0.006173398284756821,30.164825394496077,0.14804108613456085,0.7753007116317147,0.05043030099365428
2025-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,15879,36465375.0,0.01317624946761847,0.006173398284756821,17.454917939271603,0.5938528938893359,0.9202463158544236,0.2941808170156137
2025-04,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,15879,156.0,0.01317624946761847,0.006173398284756821,11.477293849140114,0.26239393760034047,0.8707915993830098,0.09713251358638524
2025-04,MHB,mhb,equal,15879,15879.0,0.01317624946761847,0.006173398284756821,3.288063826854594,0.14729323708650113,0.7798979784621196,0.05091127062681394
2025-04,MHB,mhb,volume,15879,36465375.0,0.01317624946761847,0.006173398284756821,14.721375835945826,0.6008634159324125,0.9216179183677665,0.2967900855894927
2025-04,MHB,mhb,contract_balanced,15879,156.0,0.01317624946761847,0.006173398284756821,3.834004914842584,0.2620440942997652,0.8811981679014931,0.09785294675411418
2025-05,DR normal,dr_normal,equal,40928,40928.0,0.014783947320803625,0.006427632010766337,1.6581583539274973,0.044967332172457936,0.9920103596559813,0.040246639619935805
2025-05,DR normal,dr_normal,volume,40928,8707226.0,0.014783947320803625,0.006427632010766337,2.9919023128675994,0.13732375766057311,0.9853071460416899,0.12682356908244977
2025-05,DR normal,dr_normal,contract_balanced,40928,180.0,0.014783947320803625,0.006427632010766337,6.44307583065072,0.08460338662579611,0.9815098913762947,0.05824257065358064
2025-05,DR-AS normal,dras_normal,equal,40928,40928.0,0.014783947320803625,0.006427632010766337,1.6200369412297024,0.045544509009423015,0.9926211884284597,0.04119716316835108
2025-05,DR-AS normal,dras_normal,volume,40928,8707226.0,0.014783947320803625,0.006427632010766337,2.7807603352121473,0.14502445716497234,0.9930470393211339,0.1392786717606638
2025-05,DR-AS normal,dras_normal,contract_balanced,40928,180.0,0.014783947320803625,0.006427632010766337,2.152657329560272,0.08831382386368117,0.9841092135429246,0.06824282609683713
2025-05,"Beta, no hurdle",beta_no_hurdle,equal,40928,40928.0,0.014783947320803625,0.006427632010766337,1.6561161984702772,0.04582068510052355,0.9926211884284597,0.04128493929562608
2025-05,"Beta, no hurdle",beta_no_hurdle,volume,40928,8707226.0,0.014783947320803625,0.006427632010766337,2.786548770822513,0.14413093661978454,0.9887906894802088,0.13641453992269376
2025-05,"Beta, no hurdle",beta_no_hurdle,contract_balanced,40928,180.0,0.014783947320803625,0.006427632010766337,2.134138892826666,0.08908202205454821,0.9830263555045118,0.06618406452662653
2025-05,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,40928,40928.0,0.014783947320803625,0.006427632010766337,10.408304735448773,0.05178380117470179,0.906078967943706,0.020386747068649604
2025-05,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,40928,8707226.0,0.014783947320803625,0.006427632010766337,4.73443611080684,0.1550770741467293,0.9681897541191649,0.14208370537183707
2025-05,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,40928,180.0,0.014783947320803625,0.006427632010766337,3.9910596317620604,0.08960807420954986,0.9683755635936026,0.06253789963506981
2025-05,MHB,mhb,equal,40928,40928.0,0.014783947320803625,0.006427632010766337,1.2724318832088428,0.05173256016963183,0.9105013682564502,0.021615656703610542
2025-05,MHB,mhb,volume,40928,8707226.0,0.014783947320803625,0.006427632010766337,2.7572486567858023,0.15614589855361605,0.9696755315642434,0.14317007916340307
2025-05,MHB,mhb,contract_balanced,40928,180.0,0.014783947320803625,0.006427632010766337,1.4334570947478305,0.09002390820496695,0.9692094450519853,0.06289712974981598
2025-06,DR normal,dr_normal,equal,56809,56809.0,0.014746694164353352,0.006413074953786921,1.583843283627381,0.04078597081834079,0.9900543927898748,0.033570210621967383
2025-06,DR normal,dr_normal,volume,56809,6625711.0,0.014746694164353352,0.006413074953786921,2.600473075561982,0.12937721637453503,0.9753745673483194,0.11334326925475555
2025-06,DR normal,dr_normal,contract_balanced,56809,160.0,0.014746694164353352,0.006413074953786921,1.7589982615470565,0.059752153336534025,0.9808228610222696,0.050361751051848626
2025-06,DR-AS normal,dras_normal,equal,56809,56809.0,0.014746694164353352,0.006413074953786921,1.590743356707319,0.04108320673957118,0.9906352866623247,0.0342220101015219
2025-06,DR-AS normal,dras_normal,volume,56809,6625711.0,0.014746694164353352,0.006413074953786921,2.689923238244527,0.13387550475005697,0.985642597451051,0.12418959073813768
2025-06,DR-AS normal,dras_normal,contract_balanced,56809,160.0,0.014746694164353352,0.006413074953786921,1.9313779980933563,0.06482871408088743,0.9927089823023287,0.06071850891114184
2025-06,"Beta, no hurdle",beta_no_hurdle,equal,56809,56809.0,0.014746694164353352,0.006413074953786921,1.5573499970085742,0.041508923241792235,0.990723300885423,0.034547632906297254
2025-06,"Beta, no hurdle",beta_no_hurdle,volume,56809,6625711.0,0.014746694164353352,0.006413074953786921,2.675064421951833,0.13316564352025373,0.9829758647788894,0.12095164847186383
2025-06,"Beta, no hurdle",beta_no_hurdle,contract_balanced,56809,160.0,0.014746694164353352,0.006413074953786921,1.8586270044987185,0.06321630128463122,0.9855922909539144,0.05794635229960502
2025-06,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,56809,56809.0,0.014746694164353352,0.006413074953786921,6.76526238565116,0.04750627384765091,0.9198014399126899,0.018183786758341557
2025-06,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,56809,6625711.0,0.014746694164353352,0.006413074953786921,5.102569762584065,0.14333383974746036,0.971464194559648,0.127231955010681
2025-06,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,56809,160.0,0.014746694164353352,0.006413074953786921,2.6835483676414196,0.0652555632455954,0.9743160322899638,0.05587323831751172
2025-06,MHB,mhb,equal,56809,56809.0,0.014746694164353352,0.006413074953786921,1.1153348617384966,0.0472028143932416,0.9254343501909909,0.019390223293872223
2025-06,MHB,mhb,volume,56809,6625711.0,0.014746694164353352,0.006413074953786921,2.4005998213710944,0.14436773311549989,0.9700057850395225,0.12787901187688777
2025-06,MHB,mhb,contract_balanced,56809,160.0,0.014746694164353352,0.006413074953786921,1.2986986861615397,0.06469547894487708,0.9794641918779375,0.056175035324046475
2025-07,DR normal,dr_normal,equal,59041,59041.0,0.014726551081816324,0.006401866251701699,1.7343274486832774,0.045149790464754466,0.992310428346403,0.0374690374938329
2025-07,DR normal,dr_normal,volume,59041,9218341.0,0.014726551081816324,0.006401866251701699,3.2147036033618095,0.1805060251388741,0.9780359611344384,0.15725258628952984
2025-07,DR normal,dr_normal,contract_balanced,59041,152.0,0.014726551081816324,0.006401866251701699,2.363860543119296,0.09698706194598879,0.9589407927647043,0.06468593458203947
2025-07,DR-AS normal,dras_normal,equal,59041,59041.0,0.014726551081816324,0.006401866251701699,1.6962142958526831,0.04536810479753929,0.9927677376738195,0.03815700721319704
2025-07,DR-AS normal,dras_normal,volume,59041,9218341.0,0.014726551081816324,0.006401866251701699,3.016106979847617,0.18250238843228073,0.9847227391566444,0.1688911257024131
2025-07,DR-AS normal,dras_normal,contract_balanced,59041,152.0,0.014726551081816324,0.006401866251701699,2.2288893893042028,0.09159523974102121,0.9701414103777104,0.07538315577507264
2025-07,"Beta, no hurdle",beta_no_hurdle,equal,59041,59041.0,0.014726551081816324,0.006401866251701699,1.6717054857916698,0.04604386423468425,0.9927169255263288,0.03871727925499959
2025-07,"Beta, no hurdle",beta_no_hurdle,volume,59041,9218341.0,0.014726551081816324,0.006401866251701699,3.100291708536441,0.18478791831179747,0.9827654455394956,0.16689881216292024
2025-07,"Beta, no hurdle",beta_no_hurdle,contract_balanced,59041,152.0,0.014726551081816324,0.006401866251701699,2.317264516580255,0.09771550696683926,0.9650489457216868,0.07410767796826516
2025-07,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,59041,59041.0,0.014726551081816324,0.006401866251701699,8.300172888438343,0.049831964066382434,0.9344015175894713,0.021897706385216265
2025-07,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,59041,9218341.0,0.014726551081816324,0.006401866251701699,3.8758432402889578,0.1931257018240497,0.9753379702486598,0.17467146243600423
2025-07,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,59041,152.0,0.014726551081816324,0.006401866251701699,3.376388314968648,0.0960774211131331,0.9567101139123906,0.0723539304666685
2025-07,MHB,mhb,equal,59041,59041.0,0.014726551081816324,0.006401866251701699,1.0451014755568009,0.05030264107133485,0.9380430548263068,0.023385096033691405
2025-07,MHB,mhb,volume,59041,9218341.0,0.014726551081816324,0.006401866251701699,2.817533186654818,0.19436410572389576,0.9741587992893732,0.17561941088938432
2025-07,MHB,mhb,contract_balanced,59041,152.0,0.014726551081816324,0.006401866251701699,1.6102309338267937,0.096573036604194,0.9575432791462447,0.07270072611697656
2025-08,DR normal,dr_normal,equal,62397,62397.0,0.014718043126599908,0.006398274969487793,1.730827545574325,0.037987701670700424,0.9948234690770387,0.03072418745221708
2025-08,DR normal,dr_normal,volume,62397,8176282.0,0.014718043126599908,0.006398274969487793,2.681443413359787,0.12877380944084404,0.9696255584139588,0.11662372052589114
2025-08,DR normal,dr_normal,contract_balanced,62397,146.0,0.014718043126599908,0.006398274969487793,2.1450634322335667,0.0716890563686054,0.9813512923406502,0.059435991438333814
2025-08,DR-AS normal,dras_normal,equal,62397,62397.0,0.014718043126599908,0.006398274969487793,1.7372332968852504,0.03833823919824339,0.9953202878343508,0.03128649140705909
2025-08,DR-AS normal,dras_normal,volume,62397,8176282.0,0.014718043126599908,0.006398274969487793,2.812429882143362,0.13926532445096626,0.9930453719673564,0.13303120475332503
2025-08,DR-AS normal,dras_normal,contract_balanced,62397,146.0,0.014718043126599908,0.006398274969487793,2.3335941754022964,0.07853087469136705,0.9935788984836674,0.07037190977561104
2025-08,"Beta, no hurdle",beta_no_hurdle,equal,62397,62397.0,0.014718043126599908,0.006398274969487793,1.7167543506849676,0.0384165410805644,0.9951760501306149,0.03130701141224104
2025-08,"Beta, no hurdle",beta_no_hurdle,volume,62397,8176282.0,0.014718043126599908,0.006398274969487793,2.7755549338750773,0.13679493313405747,0.9816341951023705,0.12924118573983814
2025-08,"Beta, no hurdle",beta_no_hurdle,contract_balanced,62397,146.0,0.014718043126599908,0.006398274969487793,2.265960145078414,0.0791527339952722,0.990632169621906,0.07017387762153378
2025-08,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,62397,62397.0,0.014718043126599908,0.006398274969487793,4.884822746368992,0.03549267012329844,0.9463756270333507,0.014031551897079136
2025-08,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,62397,8176282.0,0.014718043126599908,0.006398274969487793,3.2886193618066666,0.1473460186678683,0.9869717066999403,0.13810608166705163
2025-08,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,62397,146.0,0.014718043126599908,0.006398274969487793,2.138243920339802,0.07519258578754703,0.9865740789174806,0.0647020486706614
2025-08,MHB,mhb,equal,62397,62397.0,0.014718043126599908,0.006398274969487793,1.032235703356992,0.03596196012668653,0.9492603811080658,0.015324436209615731
2025-08,MHB,mhb,volume,62397,8176282.0,0.014718043126599908,0.006398274969487793,2.6209030139526526,0.14809064454277643,0.9865613734947009,0.13871626638245607
2025-08,MHB,mhb,contract_balanced,62397,146.0,0.014718043126599908,0.006398274969487793,1.5297737852322144,0.07580479990396753,0.9867075004784522,0.06530277209561937
2025-09,DR normal,dr_normal,equal,58001,58001.0,0.01466520835515782,0.006378189267861154,1.6723661807668564,0.04224490014578385,0.9949656040413097,0.037220794933815186
2025-09,DR normal,dr_normal,volume,58001,10290256.0,0.01466520835515782,0.006378189267861154,2.9243733909891843,0.1728404696577655,0.9915052647864155,0.16905064143956072
2025-09,DR normal,dr_normal,contract_balanced,58001,153.0,0.01466520835515782,0.006378189267861154,1.9988639754289323,0.07216719654549984,0.9783356704050056,0.061883117887963135
2025-09,DR-AS normal,dras_normal,equal,58001,58001.0,0.01466520835515782,0.006378189267861154,1.6773898356255763,0.042552116789208505,0.9952587024361649,0.03763371180131456
2025-09,DR-AS normal,dras_normal,volume,58001,10290256.0,0.01466520835515782,0.006378189267861154,3.018853205486574,0.1800142669937147,0.9975817899962839,0.17827880005187
2025-09,DR-AS normal,dras_normal,contract_balanced,58001,153.0,0.01466520835515782,0.006378189267861154,2.197413672586776,0.0765034100672674,0.9906807330164428,0.07022389391198844
2025-09,"Beta, no hurdle",beta_no_hurdle,equal,58001,58001.0,0.01466520835515782,0.006378189267861154,1.673502238079228,0.043191844786350284,0.995206979190014,0.0382335477569674
2025-09,"Beta, no hurdle",beta_no_hurdle,volume,58001,10290256.0,0.01466520835515782,0.006378189267861154,2.9899132262354406,0.18191466114069582,0.9920256600030164,0.17926584261001263
2025-09,"Beta, no hurdle",beta_no_hurdle,contract_balanced,58001,153.0,0.01466520835515782,0.006378189267861154,2.140147240872776,0.07755967892350986,0.9884588173757389,0.07033050542473882
2025-09,"Hurdle beta, post-hoc coherence",hurdle_posthoc,equal,58001,58001.0,0.01466520835515782,0.006378189267861154,6.230392272098035,0.03774433215998295,0.9484836468336754,0.016887653249039687
2025-09,"Hurdle beta, post-hoc coherence",hurdle_posthoc,volume,58001,10290256.0,0.01466520835515782,0.006378189267861154,4.870490677960198,0.20422979526441454,0.9852733498564079,0.19858987319222965
2025-09,"Hurdle beta, post-hoc coherence",hurdle_posthoc,contract_balanced,58001,153.0,0.01466520835515782,0.006378189267861154,3.0784596224179173,0.07798318755125139,0.9780791437700478,0.0681974031796821
2025-09,MHB,mhb,equal,58001,58001.0,0.01466520835515782,0.006378189267861154,0.8798106963919787,0.03807909253286451,0.9513973897001777,0.018188506012188736
